9,490274;-0,3476776;3,820349;-3,328498;0,7834588;-1,867985;-1,086655;0,09623124;-0,068904;;-6,087785;5,053256;-0,899352;0,9980803;-1,929125;-1,105981;0,6843196;-0,4445942;-0,6546832;;-8,048443;-5,498862;-1,790247;3,418189;1,661331;-0,4510457;0,7794794;0,7279087;0,1180688;;-10,87346;-1,255094;-2,777367;0,953678;-0,09334806;-0,6527002;0,9915968;0,2598754;-0,4409573;;-9,7913;13,33405;-10,94062;6,472421;-2,496098;-1,841655;1,089678;-0,1193769;0,1044831;;;
9,721609;-0,6137254;3,495643;-3,346313;0,8858262;-2,018931;-1,084398;0,06654717;-0,09189665;;-6,825555;5,283613;-0,771362;1,385882;-1,838411;-1,403178;0,6673539;-0,4423807;-0,6677608;;-8,048885;-5,643074;-1,744985;3,228289;1,606707;-0,2098471;0,7723902;0,7422928;0,09460971;;-10,54276;-3,018364;-4,139668;1,203744;-0,0560594;-0,7199157;0,9898625;0,2641929;-0,4468126;;-7,936041;12,0256;-9,46831;5,581186;-1,737084;-1,33885;1,099669;-0,07379535;0,07643978;;;
9,167519;-0,7783948;2,93645;-3,337785;0,7704452;-1,697035;-1,07771;0,03789508;-0,1128009;;-7,692233;5,483642;-1,014097;1,863075;-1,864843;-1,502373;0,6595915;-0,4457798;-0,6761554;;-7,890851;-5,655632;-1,785281;3,041693;1,66764;-0,3622348;0,7640145;0,7501909;0,0734866;;-9,964087;-4,256272;-4,309189;1,880766;-0,05797138;-0,7169747;0,9851617;0,2652133;-0,4553528;;-8,124804;8,862043;-9,142397;5,098042;-1,59959;-1,004574;1,099011;-0,04361805;0,04890095;;;
8,627307;-0,8882541;2,675547;-3,446511;0,7335779;-1,57484;-1,070298;0,0113085;-0,1358307;;-7,957793;6,12134;-1,570216;2,135161;-1,882842;-1,58537;0,6503378;-0,4565521;-0,6786358;;-7,816673;-5,469285;-1,872072;2,972104;1,71557;-0,4557369;0,7594923;0,7571836;0,05206315;;-9,194117;-5,025105;-9,145354;2,733378;-0,06219856;-0,8072392;0,9814028;0,2575449;-0,4677584;;-7,256876;6,329292;-7,476697;4,872646;-1,368937;-0,8635007;1,10368;-0,0207755;0,02321403;;;
7,998281;-0,942884;2,689919;-3,375917;0,6209452;-1,621077;-1,067783;-0,008384661;-0,1592715;;-8,128709;7,591108;-1,837483;2,046489;-1,887405;-1,581509;0,6378376;-0,4613512;-0,6795253;;-7,816881;-5,600608;-1,848784;3,071438;1,765974;-0,4578793;0,7527854;0,7683376;0,03034638;;-8,913714;-4,906279;-10,55966;4,142211;0,2927428;-0,784253;0,9798519;0,2361842;-0,482835;;-6,019799;8,594286;-7,552764;4,537051;-0,9831954;-0,7534966;1,107122;-0,0005113918;-0,001392124;;;
7,289972;-1,096882;2,710858;-3,322511;0,4595199;-1,564168;-1,061559;-0,02569144;-0,1796028;;-8,378091;8,29614;-1,837649;1,904786;-1,95504;-1,542023;0,6228571;-0,4708869;-0,6808408;;-7,795664;-5,484426;-1,781251;3,187898;1,832431;-0,5502383;0,7454797;0,7727042;0,004509349;;-7,983624;-3,388439;-7,281449;5,216334;0,3773349;-0,742744;0,9816672;0,2015509;-0,4978214;;-4,6057;10,85833;-7,418459;4,000439;-0,5928602;-0,6285648;1,111863;0,008053596;-0,01960446;;;
6,773299;-1,480228;2,424509;-3,330925;0,3763146;-1,500963;-1,056446;-0,04303669;-0,2010953;;-8,236126;7,68385;-1,681739;1,875078;-1,965125;-1,625605;0,6138947;-0,4778254;-0,6859911;;-7,73043;-5,149561;-1,724042;3,25218;1,943742;-0,6720327;0,7381411;0,7833191;-0,0217708;;-6,925999;-1,587886;-2,473293;5,838692;0,4136811;-0,4566373;0,9881118;0,156904;-0,5068447;;-6,040109;12,86763;-6,634945;2,590127;-0,2376695;-0,05549305;1,117869;0,01135361;-0,02694333;;;
6,780558;-1,787278;2,437005;-3,376016;0,2261247;-1,403108;-1,049713;-0,05688996;-0,2179265;;-8,056293;6,942555;-1,74874;2,060516;-1,930335;-1,674525;0,6060189;-0,4831316;-0,6880965;;-7,847372;-4,872342;-1,763663;3,278678;2,044998;-0,7588212;0,7296374;0,7886413;-0,04236339;;-7,486727;0,3014908;1,40231;5,93667;0,3337269;-0,07947526;0,9918031;0,1019135;-0,5130547;;-6,092634;12,7289;-7,270643;2,901456;0,04624978;0,5455034;1,117857;0,007578686;-0,02968879;;;
7,262286;-2,262616;2,214988;-3,514423;0,04895018;-1,253123;-1,045993;-0,06955566;-0,2344804;;-8,242793;6,886463;-1,848326;2,374764;-1,940637;-1,616431;0,5965518;-0,4964902;-0,6862568;;-8,024198;-4,702287;-1,853999;3,315952;2,159017;-0,8376549;0,7200483;0,7972151;-0,06699012;;-8,070196;2,261837;3,633551;5,348053;0,320287;0,3426418;0,9974834;0,04276031;-0,5147429;;-6,749143;12,67639;-8,13585;1,785473;0,3471053;0,8654013;1,121414;-0,01457438;-0,02300617;;;
8,341245;-2,659989;1,609296;-3,647946;-0,07863127;-1,144572;-1,041976;-0,06724983;-0,2475389;;-8,740396;7,274135;-1,947297;2,571113;-1,875651;-1,550494;0,5844582;-0,5123677;-0,6813929;;-8,408828;-4,728349;-2,039265;3,40438;2,241435;-0,7985632;0,7138834;0,8007525;-0,09128979;;-10,25337;2,23484;4,109206;4,478162;0,2667631;0,5934497;1,000446;-0,01676575;-0,5077627;;-8,361063;10,99997;-6,486783;1,608568;0,3150853;0,8911291;1,123781;-0,0397421;-0,01452977;;;
9,420718;-3,188602;1,750472;-3,742679;-0,2023869;-0,981024;-1,037357;-0,06571098;-0,2571906;;-9,213301;7,874521;-1,626025;2,599113;-1,874866;-1,576352;0,5739051;-0,5300326;-0,6714104;;-8,954189;-4,766031;-2,103892;3,540413;2,319514;-0,7813823;0,7086489;0,7997633;-0,1158146;;-10,54868;0,9355219;2,69828;3,756374;0,3460124;0,7281495;1,009478;-0,07584091;-0,4962191;;-10,84185;3,34866;0,1452323;0,3116458;-0,07717807;0,34459;1,130566;-0,06510834;-0,008327476;;;
10,69752;-3,972239;1,432059;-3,684329;0,02434766;-0,8219355;-1,033;-0,0604878;-0,2698148;;-9,68233;7,993885;-0,8490206;2,467448;-1,839078;-1,646513;0,5691907;-0,5469559;-0,6630919;;-9,472695;-4,495073;-2,288741;3,472267;2,343738;-0,6798143;0,7059122;0,7992423;-0,1396111;;-9,06163;-1,256832;1,243259;3,468977;0,3842213;0,6631031;1,013028;-0,1218369;-0,4804036;;-11,36672;1,494647;5,456771;0,2533872;0,1744913;-0,08226526;1,130642;-0,0673982;-0,006768935;;;
10,62673;-4,815309;1,822954;-3,528434;-0,1425303;-0,7441541;-1,034921;-0,05548767;-0,2830473;;-9,59125;7,851644;-0,3849988;2,29981;-1,822907;-1,704904;0,564777;-0,5584643;-0,6599177;;-9,548903;-4,212164;-2,3672;3,394216;2,387197;-0,6398466;0,7038988;0,7952749;-0,1649706;;-9,283872;-2,595809;-0,3844505;3,493765;0,3775421;0,8627231;1,012643;-0,1661533;-0,4644067;;-10,68451;2,415179;2,390315;0,4552988;0,4098555;-0,08657182;1,13211;-0,06423282;-0,0005440096;;;
10,97731;-5,169511;1,346887;-3,408526;-0,3318705;-0,6161808;-1,03387;-0,04856615;-0,2918038;;-8,859774;7,732976;-0,1217388;2,169761;-1,675793;-1,793749;0,5612124;-0,5684929;-0,6523308;;-9,636593;-4,055265;-2,396805;3,199551;2,363787;-0,6256436;0,7044928;0,7913143;-0,1825261;;-6,407533;-4,493382;-2,158278;4,060405;0,4313389;1,427558;1,011783;-0,2259714;-0,4414922;;-10,0058;3,200843;1,316994;0,3482786;0,6027329;0,1621121;1,133993;-0,06841996;0,01393442;;;
10,57065;-4,731458;0,9136269;-3,333826;-0,429657;-0,7160626;-1,037502;-0,03957874;-0,2950714;;-8,406867;7,619524;0,4292809;2,122942;-1,518961;-1,833397;0,5643877;-0,5757151;-0,643836;;-9,655797;-4,20154;-2,311235;3,108972;2,295637;-0,6071458;0,705636;0,7854927;-0,2020636;;-5,809333;-4,39276;-2,856383;4,835651;0,6671115;1,63464;1,00992;-0,2967668;-0,4050179;;-10,91914;3,469606;2,644959;0,4415839;0,7952216;0,1850792;1,133769;-0,07438134;0,03161301;;;
10,06313;-4,095739;0,4103179;-3,203418;-0,454243;-0,7320755;-1,035149;-0,03078896;-0,2976073;;-8,050803;7,344465;1,496988;2,03934;-1,358034;-1,738878;0,5649943;-0,5805091;-0,6333431;;-9,848477;-4,318004;-2,620088;3,117167;2,14936;-0,620164;0,7086387;0,7748409;-0,2217919;;-7,849824;-5,508532;-1,154045;5,283064;0,7952227;1,67551;1,012038;-0,3702302;-0,3505944;;-10,42462;3,080772;4,042983;0,493136;0,8403401;0,180535;1,13675;-0,0819859;0,05640076;;;
9,66682;-4,07904;0,2929977;-2,842467;-0,4316658;-0,6318123;-1,037285;-0,02182617;-0,3011377;;-7,502698;7,074103;2,050665;2,022535;-1,262433;-1,635168;0,5695556;-0,5863841;-0,6220925;;-9,863224;-4,041592;-3,126815;2,966525;1,948069;-0,6346991;0,7138646;0,767135;-0,2396856;;-11,27414;-6,676285;0,5883708;5,374567;0,7605059;1,531547;1,007367;-0,4343545;-0,2905823;;-10,48734;2,687817;2,45089;0,290417;0,7201236;0,2094007;1,136098;-0,08837601;0,07406083;;;
9,652275;-4,387396;0,4051995;-2,470545;-0,2797652;-0,4892908;-1,038291;-0,01701696;-0,2987163;;-6,853477;6,865117;2,246922;1,944141;-1,065215;-1,456181;0,5746913;-0,594547;-0,6092474;;-9,940144;-3,800745;-3,475831;2,720833;1,714907;-0,6192181;0,7112868;0,7621139;-0,2595223;;-15,39429;-7,778819;4,897684;4,823525;0,6148018;1,176647;0,9993242;-0,4844599;-0,2350124;;-11,94671;3,388593;2,450226;0,2702402;0,7019469;0,3933546;1,135197;-0,09586686;0,08970182;;;
10,05931;-4,79875;0,6276605;-2,209612;-0,001254097;-0,3280506;-1,038629;-0,01351169;-0,3060181;;-6,578783;6,685279;2,41155;1,822407;-0,8672941;-1,368463;0,579113;-0,6021116;-0,5979624;;-10,146;-3,86924;-3,584938;2,372729;1,41776;-0,5179004;0,7122429;0,7535517;-0,2759744;;-16,08211;-13,31994;4,669872;3,690876;0,1798722;0,1055115;0,999018;-0,5101021;-0,1902212;;-10,84664;2,897843;4,247875;0,2624424;0,5997604;0,4461481;1,13477;-0,107193;0,1064751;;;
10,31464;-4,818302;0,9705117;-1,91744;0,1121838;-0,152032;-1,038092;0,001272353;-0,3119092;;-6,473723;6,529439;2,658036;1,686563;-0,7140848;-1,3414;0,5866904;-0,6049653;-0,5853152;;-10,27753;-3,83148;-3,792683;2,044739;1,220352;-0,4261495;0,7135926;0,7483518;-0,2899109;;-15,42606;-13,39474;2,049318;3,425409;-0,1785478;-1,178509;1,01128;-0,5013394;-0,1602348;;-10,44373;3,545171;2,010108;0,1148828;0,546199;0,5149127;1,133501;-0,1176349;0,120651;;;
10,21502;-4,62674;1,220353;-1,673952;0,1455431;-0,01492894;-1,034767;0,01375395;-0,3206643;;-6,307955;6,301934;3,017954;1,532738;-0,5608941;-1,312268;0,599165;-0,6067749;-0,5743682;;-9,997305;-3,502603;-3,958551;1,571723;1,026343;-0,3372514;0,7181188;0,7413905;-0,3016388;;-13,78474;-10,08715;2,456994;3,38603;-0,4194396;-2,116854;1,020867;-0,4602393;-0,1351951;;-9,85873;3,555665;1,390487;0,04031223;0,4892223;0,4054255;1,13437;-0,1305619;0,132454;;;
10,21628;-4,490941;1,50949;-1,415812;0,1706254;-0,03458993;-1,031629;0,02387456;-0,3298256;;-6,201104;5,941939;3,1557;1,388784;-0,426104;-1,19851;0,6074963;-0,6059791;-0,5616287;;-9,6716;-3,357196;-3,919297;1,0572;0,8981723;-0,322708;0,7204578;0,736088;-0,3055873;;-13,18893;-7,272588;2,114499;3,427519;-0,7669384;-2,198857;1,036045;-0,417708;-0,1231506;;-9,721656;3,83639;1,521778;0,2853051;0,3487587;-0,09093957;1,132047;-0,1301851;0,1422401;;;
10,02124;-4,009504;1,663995;-1,24025;0,1316048;-0,1140707;-1,032341;0,0328148;-0,3361528;;-6,21736;5,555698;3,031905;1,290651;-0,2639055;-1,162593;0,6189905;-0,6069135;-0,551342;;-9,545377;-3,68016;-3,551877;0,7740033;0,812197;-0,3605701;0,7192171;0,7330132;-0,3100931;;-12,14632;-3,026971;1,02018;3,196848;-0,7906542;-2,464089;1,061292;-0,3725791;-0,1215928;;-8,201161;4,014241;2,540382;0,3258686;0,2733492;-0,1555296;1,131798;-0,1263701;0,1508393;;;
9,571856;-3,83685;1,982412;-1,216624;0,1204574;-0,07235624;-1,028967;0,03491535;-0,3426819;;-6,114892;5,270486;2,961568;1,234584;-0,1689672;-1,095941;0,630693;-0,6064917;-0,5369647;;-9,459265;-3,917601;-2,868329;0,623414;0,7975928;-0,5381141;0,7199842;0,7335697;-0,3101946;;-10,13214;1,889732;0,300462;2,471642;-0,7261319;-2,386683;1,071918;-0,3175274;-0,1258701;;-7,731552;4,623477;1,300317;0,4752397;0,221527;-0,07763195;1,130165;-0,1226765;0,157386;;;
9,292921;-3,794665;1,735635;-1,223006;0,1218394;-0,3640268;-1,029863;0,03891392;-0,3459537;;-6,216624;5,307536;3,159851;1,121555;-0,01395927;-1,099101;0,6434738;-0,6044005;-0,5225919;;-9,434377;-3,717058;-2,297915;0,4615566;0,7092335;-0,478287;0,718072;0,737802;-0,3073092;;-7,24683;4,571649;-0,1286635;2,12496;-0,6438835;-1,97205;1,073638;-0,2731417;-0,1299582;;-8,169416;3,442686;1,783723;0,586654;-0,002517452;-0,2339313;1,132492;-0,1171928;0,1609421;;;
9,19672;-3,677454;1,083956;-1,232397;0,2091544;-0,348345;-1,025272;0,04084086;-0,352461;;-6,335637;5,150995;3,594029;0,9004529;0,08012235;-1,059356;0,6599268;-0,5989925;-0,5090951;;-9,101334;-3,380561;-1,928004;0,2432369;0,6540167;-0,4535967;0,7169369;0,7413199;-0,3001874;;-5,972905;6,296573;-0,8872368;1,897733;-0,4723575;-1,613269;1,066646;-0,2319334;-0,1406833;;-8,98392;3,470412;2,648272;0,6972355;-0,1404907;-0,4156943;1,135813;-0,106413;0,1615706;;;
8,93469;-3,707427;0,4592625;-1,123312;0,3475629;-0,1707827;-1,02401;0,04753401;-0,3622651;;-6,278311;4,812415;3,670082;0,6772998;0,1491314;-1,013061;0,6745484;-0,5923941;-0,4975117;;-8,48204;-3,156923;-1,589995;0,1807905;0,5705508;-0,4881633;0,7127684;0,7468976;-0,2955615;;-6,357922;7,210694;-1,135659;1,987082;-0,3983691;-1,213598;1,061888;-0,205055;-0,1449371;;-10,45795;2,645391;2,525091;0,9082305;-0,2151149;-0,5881266;1,135911;-0,09048872;0,1572602;;;
8,565873;-3,510576;0,05891646;-0,9606987;0,3811574;0,06137703;-1,020941;0,05615614;-0,3722388;;-6,039536;4,403226;3,31797;0,4616463;0,2209662;-0,9255508;0,6873693;-0,58602;-0,4875034;;-8,169499;-3,203044;-1,513868;0,2498854;0,6077322;-0,4884245;0,7093226;0,752829;-0,2922499;;-6,888875;7,477945;-1,40948;2,206676;-0,2863111;-0,6088599;1,057439;-0,1925026;-0,1456837;;-9,817556;2,770052;3,616771;1,180125;-0,3424541;-0,5586794;1,140186;-0,07836569;0,154358;;;
7,918795;-3,118077;0,02990977;-0,7251227;0,4163743;0,279591;-1,016397;0,06294045;-0,3827044;;-6,045287;3,962115;3,016937;0,356083;0,3352957;-0,8700526;0,7013484;-0,5785242;-0,4790088;;-7,840237;-3,49791;-1,28242;0,4642908;0,5806004;-0,4712176;0,7096113;0,7518737;-0,2928641;;-7,180176;7,235641;-1,506428;2,287592;-0,1182771;-0,04993283;1,048941;-0,1921774;-0,1418756;;-7,937078;3,082077;3,496619;1,618107;-0,4732117;-0,4384699;1,141489;-0,06179364;0,1459489;;;
6,714142;-3,36499;0,4553569;-0,6969644;0,534884;0,3525743;-1,012241;0,07596818;-0,3940966;;-6,278408;3,511803;3,018083;0,2845399;0,3755505;-0,7990177;0,7157114;-0,5699266;-0,4690033;;-7,635204;-3,482983;-0,7579712;0,6200514;0,6025778;-0,4503011;0,7052152;0,7560227;-0,2944638;;-7,324333;6,934153;-1,76076;2,280637;0,09090275;0,3669173;1,039592;-0,2023387;-0,1328881;;-7,404181;3,459336;0,14539;1,705481;-0,5347341;-0,5775617;1,146949;-0,04542993;0,1356851;;;
5,982017;-3,807005;0,7280288;-0,8436267;0,4615076;0,2354366;-1,00739;0,09187045;-0,4044518;;-6,251806;3,058142;3,14708;0,2303222;0,3785582;-0,7343001;0,7304227;-0,5598669;-0,4638978;;-7,31286;-3,290529;-0,07343958;0,7521683;0,5993139;-0,3890013;0,7005477;0,7595363;-0,2992567;;-7,522156;6,144119;-1,340258;2,172697;0,262023;0,5797212;1,031938;-0,2199552;-0,1193527;;-8,031409;5,597579;-5,41749;1,038501;-0,1560049;-0,3534127;1,146214;-0,0273045;0,1262137;;;
6,721783;-4,232466;0,3273404;-1,036416;0,4934835;0,1525449;-1,001649;0,104533;-0,415077;;-6,127581;2,913551;3,090515;0,04337189;0,3458634;-0,6182048;0,741132;-0,5514591;-0,4550688;;-6,957528;-2,950225;0,2688285;0,6461723;0,5964551;-0,3575333;0,699676;0,7577567;-0,3020547;;-8,384631;5,880682;-1,142596;1,983749;0,3000388;0,7919087;1,022439;-0,2368679;-0,1065404;;-10,71572;5,832891;-7,0404;-0,3267356;0,3883765;-0,04702452;1,148805;-0,02412325;0,1321929;;;
7,433821;-4,298637;0,2702004;-1,133814;0,4594843;0,3241383;-1,000266;0,1148505;-0,4269533;;-6,109763;2,562465;2,774742;-0,08891701;0,3787417;-0,5171409;0,7500057;-0,5463637;-0,4489647;;-6,630882;-3,318174;0,2373661;0,7735624;0,655659;-0,3914335;0,6994727;0,758536;-0,3074687;;-9,86841;5,85065;-1,334546;1,63359;0,3761769;0,8999325;1,011579;-0,2520779;-0,0935365;;-8,341965;2,831334;2,403164;0,18838;-0,2687758;-0,1565812;1,149541;-0,0255407;0,1327807;;;
7,525478;-4,690979;0,4708039;-0,7987164;0,3572915;0,6233155;-0,9958501;0,1317786;-0,4353375;;-6,055398;2,050612;2,389009;-0,1208684;0,3759128;-0,4078565;0,7586954;-0,5360152;-0,4454252;;-6,347078;-3,58706;0,09808876;0,9899799;0,649489;-0,4202916;0,6986667;0,7563467;-0,3126854;;-10,64242;4,485243;-1,839226;1,156656;0,5580437;0,9095165;1,002434;-0,2698556;-0,0793431;;-10,18856;3,722318;0,5470827;0,1966104;0,02600747;-0,2335463;1,151132;-0,02133054;0,1358719;;;
7,496258;-5,269825;0,7603483;-0,5978231;0,5548198;0,4393267;-0,9899848;0,1505771;-0,4431861;;-5,803904;1,581708;1,986999;-0,004547172;0,4318711;-0,3455861;0,7677982;-0,5308003;-0,4379449;;-6,435751;-3,99563;0,1766369;1,178612;0,62649;-0,2397733;0,6980174;0,7516052;-0,3221801;;-10,49034;2,862941;-2,283018;0,7115551;0,7624167;0,7928656;0,9950888;-0,285469;-0,06551617;;-9,347537;3,611688;1,025931;0,02710995;-0,1717646;-0,2781886;1,149824;-0,01562294;0,1322929;;;
7,380167;-4,920023;1,133747;-0,5611978;0,5676528;0,628118;-0,9818893;0,1715048;-0,4545802;;-6,061129;1,535477;2,059648;0,03994925;0,4535719;-0,2196879;0,7770265;-0,5274109;-0,4313334;;-6,569508;-4,08773;0,3469008;1,265066;0,6073046;-0,3919639;0,6943957;0,7526146;-0,3322643;;-10,06037;0,06228124;-2,905661;0,528397;0,756593;0,2469696;0,9919137;-0,292054;-0,04885752;;-9,986299;3,0637;1,51293;-0,03537685;-0,2599595;-0,3802231;1,151939;-0,008186003;0,1289923;;;
6,94917;-3,723703;2,129531;-0,5461093;0,4674;0,5345584;-0,9780018;0,1919549;-0,4655012;;-6,943546;1,962335;2,157637;-0,1462898;0,4708417;-0,2012412;0,7840889;-0,52398;-0,4243331;;-6,555695;-4,000743;0,4221391;1,24553;0,6376705;-0,3353392;0,6944357;0,7513803;-0,343747;;-11,29047;-0,08876704;0,5183215;1,30479;0,4813148;0,2686196;0,9887529;-0,2960683;-0,03163403;;-9,162017;3,74034;1,447584;0,1728439;-0,3935183;-0,0412049;1,153538;-0,005636888;0,12149;;;
6,898076;-2,993898;2,387758;-0,5740214;0,4091249;0,5013031;-0,9726694;0,2046831;-0,4721102;;-7,430534;2,358515;1,948036;-0,4485414;0,4362398;-0,1182819;0,7897563;-0,5193957;-0,4169455;;-6,110896;-3,672119;0,2885071;1,215161;0,6468225;-0,3574358;0,6941942;0,7434916;-0,354962;;-12,0861;-0,8534709;1,361797;0,9728529;0,2480603;-0,1757552;0,9871544;-0,2918681;-0,02101177;;-8,2682;3,875669;0,5669106;0,2906719;-0,4281133;-0,03401031;1,152439;-0,002360991;0,1111796;;;
7,147846;-3,238443;1,827014;-0,5953789;0,5143842;0,4336831;-0,9672338;0,2146393;-0,4844975;;-7,253165;2,435385;1,447369;-0,6990951;0,4467154;0,04287618;0,7944099;-0,5113243;-0,4162231;;-6,308425;-4,7535;0,4560967;1,354829;0,6032683;-0,4467864;0,6937655;0,7381957;-0,366872;;-11,83163;2,954055;1,882265;0,8194945;0,07756619;0,1927474;0,9831778;-0,2894961;-0,01769854;;-9,565888;2,568497;2,04585;0,6132736;-0,6803309;0,02085178;1,151575;-0,002845535;0,09741776;;;
6,608888;-3,039506;1,83543;-0,7147;0,5446408;0,4442836;-0,9599274;0,2319043;-0,4927953;;-7,34407;2,588722;1,046852;-0,7818189;0,5453556;0,2155752;0,7987147;-0,5078821;-0,4169298;;-7,132488;-6,383338;0,9624205;1,88128;0,4730077;-0,4758777;0,6889989;0,729746;-0,38765;;-12,01148;4,976459;6,136995;0,3703294;-0,307568;0,08020815;0,9815018;-0,2892233;-0,01795626;;-9,844773;3,111382;1,197053;0,6280531;-0,686664;0,3233522;1,15307;-0,007537542;0,08285097;;;
5,065312;-2,850423;2,251889;-0,7653835;0,5822074;0,4343661;-0,9525801;0,2456322;-0,5006519;;-8,314296;2,80505;1,605956;-0,840239;0,5135189;0,2922745;0,8032071;-0,5025861;-0,4196545;;-7,228405;-6,51512;1,361786;2,29048;0,4313307;-0,4998905;0,6868239;0,7165089;-0,4138587;;-13,69924;4,499744;3,14658;-0,6150602;-0,3633057;-0,4049889;0,9816163;-0,2839766;-0,03134404;;-9,93044;4,143589;2,099831;0,5978598;-0,5812166;0,2272296;1,154615;-0,01564446;0,06940443;;;
4,362401;-2,294462;3,198393;-0,7350517;0,4584706;0,4964626;-0,9485923;0,2647524;-0,5104376;;-9,464833;3,105412;2,369574;-0,9130975;0,4052498;0,382084;0,8040396;-0,5001876;-0,4212076;;-7,306756;-5,460769;1,4567;2,157431;0,3942197;-0,5805181;0,6841589;0,7019209;-0,4408779;;-12,49106;-1,473804;-1,400659;-1,138331;-0,06668967;-0,9635403;0,9844257;-0,2677213;-0,04067143;;-8,285954;2,632797;2,144864;1,163276;-0,5542197;-0,1628813;1,155028;-0,01668245;0,05568418;;;
5,124157;-2,682957;3,606791;-0,8108643;0,4730943;0,2703476;-0,9423576;0,2757332;-0,5188886;;-9,638117;3,275723;2,522537;-0,9996874;0,2715432;0,5293152;0,8004421;-0,5002152;-0,424215;;-6,890447;-4,974947;1,24169;1,814462;0,3437564;-0,6932405;0,6797646;0,691371;-0,4642549;;-9,685334;-2,491887;1,065324;-0,3432639;-0,3286395;-1,00662;0,9914796;-0,2454238;-0,04951723;;-7,429202;1,766038;-0,6459601;2,634028;-0,9341453;-0,5282216;1,157944;-0,0004941713;0,0374634;;;
6,823818;-3,409637;3,667806;-0,7931529;0,4886595;0,1235652;-0,9329093;0,2873591;-0,5252976;;-8,797824;2,856861;1,777988;-0,9863686;0,1187978;0,5557657;0,7984647;-0,4967017;-0,4313683;;-6,837964;-5,5668;1,489443;1,739611;0,3016707;-0,9701535;0,6706084;0,6879158;-0,4822403;;-7,603747;-0,8603008;2,444464;-0,2419724;-0,04504935;-0,3995592;0,9929578;-0,2345071;-0,05406449;;-10,43054;5,147009;-3,085921;1,277239;-0,872547;0,5462226;1,155159;-0,005697875;0,01701979;;;
9,382468;-3,741411;4,08463;-0,8336124;0,7909675;-0,1746439;-0,9303491;0,2948062;-0,5341416;;-8,57495;2,950605;0,6242387;-1,077138;0,1475708;0,5942128;0,7937043;-0,4956686;-0,438399;;-7,599411;-7,106153;1,795604;2,097048;0,1933436;-1,078125;0,6582341;0,6829059;-0,5079467;;-10,20926;-1,710356;2,041598;0,4045508;-0,2095078;0,1875849;0,9917548;-0,2362049;-0,05815835;;-10,18007;4,778312;1,349597;0,5859066;-0,7638507;0,8033455;1,155154;-0,02435574;-0,001136807;;;
9,764018;-4,404966;4,481016;-0,9290257;0,9621109;-0,1754077;-0,9235815;0,2988078;-0,5486944;;-9,498399;4,046348;0,7559991;-1,156241;0,1277505;0,6003305;0,7905204;-0,4974172;-0,4514135;;-8,118855;-6,978371;2,376345;2,324646;0,136323;-1,002761;0,6426705;0,6671587;-0,5370888;;-9,910208;-1,189047;1,543642;-0,2759425;0,2631497;-0,2476337;0,9940877;-0,2273321;-0,05588797;;-8,799563;3,767267;2,633423;0,4886219;-0,5918601;0,1500207;1,155612;-0,02819446;-0,01659232;;;
8,1716;-5,576844;4,161247;-0,9509742;0,6316717;-0,1045361;-0,9155188;0,3095077;-0,5605388;;-10,64401;4,740539;2,131893;-1,215896;0,01480184;0,667466;0,7845215;-0,4943195;-0,4637122;;-8,342254;-6,76993;2,861052;2,244672;0,1101094;-1,010128;0,6324252;0,6563843;-0,5682721;;-10,45733;-1,525041;2,251573;0,141421;0,2449821;-0,09637132;0,9936224;-0,2223606;-0,05164296;;-8,538127;4,482578;0,7687475;-0,05042009;-0,2489809;0,0348275;1,15473;-0,03003953;-0,02521725;;;
6,761765;-6,460186;4,512756;-0,790074;0,5566391;-0,08555149;-0,9073661;0,3209386;-0,5678812;;-11,52485;4,57821;3,086485;-1,183896;-0,1042745;0,6007404;0,7765612;-0,4869728;-0,4740356;;-8,06505;-6,807223;2,984876;1,735317;0,07213244;-0,8828213;0,6214724;0,6442577;-0,5936454;;-9,961142;-0,6947371;1,751854;0,2023028;0,3520757;-0,1001849;0,9929305;-0,2238401;-0,04567775;;-8,213767;3,751069;1,854575;-0,5138783;-0,054666;-0,009769704;1,156052;-0,03343951;-0,02419436;;;
7,125989;-7,243632;4,530776;-0,817253;0,4290432;-0,1487015;-0,9048646;0,3290301;-0,5756558;;-11,68875;4,308168;3,113342;-1,10134;-0,2442137;0,5928605;0,7702573;-0,487952;-0,4868602;;-8,391432;-6,562535;2,321018;1,174105;0,1973578;-0,9698749;0,6128037;0,6369524;-0,6112559;;-9,669045;-1,181233;1,542876;0,3763694;0,3862855;-0,147834;0,9923788;-0,2216293;-0,03556217;;-8,436473;4,106798;1,969466;-0,2918541;-0,0205031;0,07860218;1,155184;-0,03358474;-0,02451252;;;
