7,270058;-4,929361;3,046472;-0,1061291;-0,08842114;0,79316;-0,8673145;0,2785038;-0,6097087;;-6,812793;5,637667;0,8764736;-1,243982;1,125012;0,3645897;0,4381395;-0,8922243;-0,2560693;;-7,961054;-4,07519;0,8363814;0,9767499;0,06583911;-0,3837208;0,8364691;0,4667657;-0,4801092;;-11,8583;8,608468;2,052785;0,7516727;-1,063863;-0,2541128;0,632057;-0,7747803;0,1922482;;-8,507068;4,719463;0,3312245;0,03228012;-0,0284311;0,3196522;1,152285;-0,1692057;-0,2035829;;;
7,412715;-4,079534;3,790484;-0,05543362;-0,04639758;0,7146046;-0,8687959;0,2934839;-0,6093882;;-6,911933;5,656871;0,709716;-1,466475;1,236724;0,4129531;0,438491;-0,8871529;-0,2718755;;-8,417571;-4,353189;1,036904;1,112392;-0,02154063;-0,388695;0,8325334;0,4642319;-0,4916793;;-8,355852;7,218838;0,6536258;0,4491774;-0,4663417;-0,3363631;0,637027;-0,7709509;0,1972463;;-7,965552;5,252103;1,025431;0,0945388;-0,08121878;0,3725235;1,150889;-0,1764968;-0,2031208;;;
7,370788;-3,770377;4,023257;-0,08453894;0,03010183;0,7063966;-0,8643271;0,3021225;-0,611267;;-7,264664;5,730936;0,6528507;-1,513784;1,266569;0,4418819;0,4406759;-0,884206;-0,2884827;;-8,868501;-4,521022;1,394365;1,163068;-0,0219188;-0,5297577;0,8314091;0,4552798;-0,5020943;;-5,549984;6,754021;-0,1166336;0,0006507776;0,0007628257;-0,9091797;0,6483352;-0,7597982;0,1952734;;-8,025359;4,87432;0,9664301;0,008983012;-0,07679898;0,3630287;1,148749;-0,1856954;-0,2060912;;;
7,388758;-4,282498;4,121085;-0,1384769;0,08418071;0,4125607;-0,8604518;0,3122856;-0,6114687;;-7,587628;5,991805;0,8675929;-1,443944;1,12772;0,4360972;0,440112;-0,8757721;-0,3034875;;-9,267495;-4,772084;1,359142;1,107116;-0,0868891;-0,5022197;0,8239288;0,4527248;-0,5144205;;-8,106849;5,121285;-0,1872486;-0,3849131;0,2922753;-1,096688;0,6671446;-0,7480128;0,1933096;;-7,981397;5,097528;0,9802006;0,01906137;-0,0165909;0,2887762;1,147308;-0,1929728;-0,2064786;;;
7,158406;-4,438092;3,958297;-0,1327106;0,1090151;0,3907613;-0,8610544;0,3184042;-0,616658;;-7,489643;6,825172;1,054742;-1,28532;1,114085;0,5193571;0,4408476;-0,8700284;-0,3177872;;-9,226239;-4,473764;1,431641;0,9349222;-0,05383699;-0,4937539;0,8176118;0,4478863;-0,5285414;;-7,809761;3,222272;1,310456;-0,5177141;0,2296306;-1,524272;0,6848702;-0,7315325;0,1864727;;-8,249492;5,353956;0,9775365;-0,1342629;0,136408;0,2628394;1,146937;-0,1979343;-0,2025709;;;
7,144279;-4,454292;3,796371;-0,1006713;0,09376593;0,4588073;-0,858641;0,3261833;-0,6181744;;-7,782651;7,069939;0,8979988;-1,20327;1,019479;0,4701848;0,4396159;-0,866937;-0,3287659;;-9,038668;-4,318565;1,365425;0,8786618;-0,06319844;-0,5162295;0,8140836;0,4439158;-0,5374467;;-10,26491;4,864015;0,5170019;-0,3808141;-0,02791028;-1,0813;0,7022768;-0,7142025;0,17916;;-7,269521;5,033895;0,7057664;-0,1780013;0,2031996;0,2974954;1,146728;-0,2062134;-0,2008021;;;
7,460755;-4,765508;4,235932;0,001016959;0,07233804;0,4459787;-0,8548459;0,3359403;-0,6210424;;-7,479937;7,228766;0,2185968;-1,121714;0,9277021;0,5369572;0,4381439;-0,8625666;-0,3411399;;-8,922429;-4,20257;1,457074;0,7779828;-0,06196647;-0,5420824;0,8098121;0,4429837;-0,5455627;;-10,18177;5,067113;0,2854893;-0,1682149;-0,197063;-0,6401207;0,7168992;-0,7022857;0,173379;;-8,187587;5,033193;1,178072;-0,1573011;0,1741235;0,3094614;1,146173;-0,2110229;-0,1977479;;;
7,525495;-5,25992;4,37976;0,0429656;0,03041501;0,3133059;-0,8506724;0,3412497;-0,6213006;;-7,392299;7,336998;0,2637683;-1,109553;0,7438487;0,5320498;0,4368517;-0,8598787;-0,3533192;;-8,967588;-4,364613;1,739615;0,7216092;-0,050287;-0,5808267;0,8061967;0,4455784;-0,5522176;;-8,911196;5,048601;1,194559;-0,2368262;-0,289865;-0,7247276;0,7295961;-0,6933614;0,1681124;;-8,843697;4,899857;0,6034158;-0,1076521;0,1063509;0,4923001;1,145752;-0,2180673;-0,1947054;;;
7,508268;-5,629393;3,979367;0,1528561;0,1061068;0,1781232;-0,8492931;0,3433241;-0,6244125;;-7,286475;7,301515;0,8252571;-1,060516;0,5945678;0,5641056;0,4319414;-0,8584955;-0,3667885;;-8,898257;-4,686545;1,945918;0,6599327;-0,0624835;-0,616614;0,7979449;0,4468195;-0,560308;;-8,876573;3,841805;0,924276;-0,2563722;-0,2572144;-0,5820017;0,7397832;-0,6850034;0,1597342;;-8,006122;5,528592;1,204212;-0,09230036;0,06649415;0,4455879;1,144581;-0,2263628;-0,1925467;;;
7,245;-5,205065;4,00942;0,1799124;0,2322268;0,04171634;-0,8497032;0,3434123;-0,6308882;;-7,051899;7,389149;1,142236;-1,008123;0,5340148;0,6024674;0,4260322;-0,8542872;-0,3811076;;-8,844711;-4,927112;2,253397;0,6621996;-0,08813686;-0,6235806;0,7918317;0,4448225;-0,5686829;;-8,115004;4,218678;0,7959877;-0,2186359;-0,1741528;-0,2739314;0,7458161;-0,6817839;0,1523549;;-7,709843;5,939764;0,7463657;-0,3593272;0,3561355;0,05607387;1,142161;-0,2310835;-0,1875792;;;
6,909788;-4,890018;3,973094;0,2023427;0,3280602;-0,07400595;-0,8445982;0,3411636;-0,6377748;;-6,85593;7,732008;0,8848106;-0,9117802;0,4437379;0,6205511;0,4203498;-0,8507969;-0,3941956;;-8,707567;-5,197253;2,625501;0,8494436;-0,09549063;-0,6227888;0,7847245;0,4450648;-0,5789832;;-9,107351;4,117599;1,011036;-0,1621182;-0,02734186;-0,2073354;0,7489229;-0,6794541;0,1470306;;-8,309009;4,319169;1,515626;0,1625212;-0,2479156;0,7574326;1,142453;-0,2428356;-0,1868076;;;
6,650629;-4,846582;3,768371;0,2495669;0,293463;-0,1243937;-0,8392214;0,3370304;-0,6432663;;-7,0997;7,478129;0,4674688;-0,9303044;0,394086;0,5230383;0,4146123;-0,8484432;-0,4055988;;-8,651731;-5,476864;3,060702;1,06192;-0,1960618;-0,6695268;0,7780358;0,4435604;-0,5905017;;-8,782855;4,14127;1,168594;-0,1842595;-0,1609748;-0,3905105;0,7542334;-0,6745794;0,1447725;;-8,109687;6,131398;0,2148362;0,03577521;0,002830859;0,450311;1,140454;-0,2540367;-0,186961;;;
7,121178;-5,16578;3,702362;0,2521015;0,3184654;-0,06323615;-0,8342751;0,3298778;-0,6503531;;-7,25914;7,674352;0,3734176;-0,9032294;0,3229021;0,6599027;0,4092378;-0,8463532;-0,4189474;;-8,811989;-5,928401;3,320799;1,230305;-0,3109256;-0,5543988;0,769209;0,4347076;-0,6066265;;-8,708426;3,972441;0,7499173;-0,2500468;-0,1195801;-0,4505877;0,7616966;-0,6686757;0,1398169;;-7,564808;5,722001;0,4953435;-0,005255728;0,04806704;0,4196037;1,137515;-0,2623682;-0,1837345;;;
7,425711;-5,328335;3,742118;0,2290976;0,3540137;-0,2188731;-0,8323254;0,3238379;-0,6573309;;-7,314406;8,44943;1,192588;-0,9732587;0,1756917;0,7790812;0,3987946;-0,8432938;-0,4342864;;-8,710046;-5,859571;3,380435;1,321387;-0,4000825;-0,7108446;0,7578244;0,4309677;-0,6254189;;-8,957054;3,908078;1,568292;-0,2099632;-0,0657967;-0,5485889;0,7710681;-0,6611906;0,1337718;;-7,847974;6,009235;0,5470635;-0,1019853;0,1859453;0,4425284;1,136404;-0,2730157;-0,1830044;;;
7,369941;-5,45086;3,703175;0,1680439;0,2601246;-0,3083341;-0,829439;0,3127658;-0,6639168;;-7,066239;8,659257;1,837678;-0,9758704;0,06502789;0,8421883;0,3869686;-0,8380815;-0,4519816;;-8,339448;-5,413006;3,324767;1,203796;-0,4839399;-0,7125626;0,7414163;0,4252008;-0,6437435;;-8,904528;3,321231;1,708827;-0,04145189;-0,1494923;-0,3864132;0,7769385;-0,6546054;0,1304876;;-7,79765;5,984287;0,8270637;-0,0862399;0,2214785;0,540226;1,133993;-0,285668;-0,1802151;;;
7,108522;-5,180802;3,727641;0,06490808;0,2985193;-0,3469715;-0,8270382;0,3068519;-0,6708784;;-6,898933;8,596601;1,572595;-0,8382515;0,0117749;0,8409018;0,3756315;-0,836266;-0,466867;;-8,182068;-5,447796;3,344753;0,9218109;-0,5903443;-0,7197915;0,7277561;0,4182747;-0,6622723;;-8,863421;3,814799;1,514844;0,001649985;-0,1544887;-0,321759;0,7822554;-0,6501562;0,1283839;;-7,245804;6,233903;0,4961567;-0,004836175;0,0954287;0,4554999;1,13131;-0,2948287;-0,1774097;;;
7,025568;-5,133266;3,752159;0,1654973;0,4994253;-0,2733398;-0,8208521;0,3028502;-0,6791369;;-6,887315;8,60208;1,185797;-0,7237745;-0,04882172;0,7918244;0,3618835;-0,8366449;-0,4808712;;-8,301055;-5,601536;3,169893;0,6729835;-0,5846298;-0,651354;0,7158086;0,4179516;-0,6753386;;-8,843343;3,90389;1,184052;-0,01739339;-0,09723713;-0,297636;0,7874095;-0,6449987;0,1259641;;-7,641874;6,00886;0,716558;-0,05874397;0,151438;0,4137758;1,129581;-0,3038756;-0,1724496;;;
7,310378;-5,339215;3,740754;0,2453383;0,4220109;-0,2163247;-0,8181335;0,2992269;-0,6876086;;-6,690868;7,852059;1,177548;-0,6901086;-0,1081315;0,7704781;0,3468083;-0,8317128;-0,4927722;;-8,09474;-5,773844;2,737817;0,6148972;-0,6639131;-0,6483094;0,7026784;0,4181254;-0,6914265;;-9,415172;3,332484;1,374989;-0,02135925;-0,1450465;-0,291431;0,7906083;-0,6397161;0,1234221;;-7,696798;5,91795;0,7248611;0,005632193;0,1470647;0,4584166;1,128318;-0,3156851;-0,1691894;;;
7,317711;-5,459764;3,686197;0,2819351;0,3760576;-0,2196581;-0,8135539;0,2904886;-0,69714;;-6,649864;7,629284;1,348246;-0,5725231;-0,1574778;0,8145875;0,3330871;-0,8325514;-0,5034435;;-8,02994;-5,749547;2,3383;0,8076279;-0,6904629;-0,6532758;0,6871039;0,4145873;-0,707719;;-9,072387;3,665406;1,359061;-0,04426292;-0,1645854;-0,2170131;0,7959256;-0,6354085;0,1213203;;-7,73046;6,161708;0,526988;0,005981795;0,09756771;0,4600317;1,125336;-0,3237234;-0,1668103;;;
7,328199;-5,528491;3,878889;0,3000441;0,365955;-0,2470369;-0,8079058;0,2813824;-0,7029866;;-6,807366;7,988219;1,368912;-0,5582594;-0,2082433;0,8559682;0,3171011;-0,831229;-0,5155927;;-7,99133;-5,410563;2,315805;0,8522075;-0,7183089;-0,5850055;0,6701064;0,4080979;-0,7254923;;-9,144485;3,481605;1,201943;-0,07251273;-0,214422;-0,1913399;0,799328;-0,6330752;0,115866;;-7,661187;6,072408;0,8312702;-0,05073996;0,1309942;0,4389853;1,121586;-0,3361304;-0,1627946;;;
7,009361;-5,508652;3,795204;0,2623118;0,3189636;-0,2199813;-0,8027815;0,2750185;-0,713137;;-6,600663;8,413814;1,076442;-0,6337299;-0,2432171;0,7992887;0,3014432;-0,8317301;-0,5276904;;-7,655578;-5,422404;2,445782;0,8381957;-0,7070087;-0,5054356;0,655534;0,4036847;-0,7436998;;-8,893873;3,909042;1,151995;-0,05398613;-0,2205921;-0,1698232;0,8000368;-0,6317574;0,1105557;;-6,532037;6,985033;0,6881272;-0,04205253;0,1922567;0,315061;1,120179;-0,3438832;-0,1597922;;;
7,184296;-5,839409;3,77181;0,2835839;0,2765357;-0,2493181;-0,7993236;0,2662647;-0,7183165;;-6,312148;8,384534;1,05458;-0,7960296;-0,2379555;0,7420374;0,2870123;-0,82497;-0,5417266;;-7,430098;-5,520823;2,440047;0,6390077;-0,6822748;-0,4795509;0,6421281;0,3957556;-0,7553861;;-9,020762;3,566789;1,608777;-0,1346541;-0,220572;-0,1567063;0,8038512;-0,6277456;0,1083652;;-7,425276;6,235292;0,5253136;-0,03252192;0,2158505;0,1774445;1,120089;-0,3463238;-0,1559974;;;
7,090791;-5,569;3,61833;0,2755521;0,323448;-0,2403807;-0,793595;0,2548447;-0,7249981;;-6,544092;8,024474;1,487374;-0,7105357;-0,2979769;0,8098382;0,2724395;-0,8228106;-0,5562668;;-7,630535;-5,730958;2,849;0,3273613;-0,6455565;-0,3502707;0,627238;0,3919384;-0,7697171;;-8,815944;3,601466;1,542279;-0,07401592;-0,219528;-0,160061;0,8070116;-0,6257089;0,1045305;;-7,235222;6,525219;0,4429944;-0,005482507;0,177099;0,2268779;1,119308;-0,3520375;-0,1491418;;;
6,892391;-5,054626;3,641966;0,349191;0,2975678;-0,4287726;-0,7923843;0,2494648;-0,7335838;;-6,971239;7,55658;1,935342;-0,5828279;-0,3509185;0,6849567;0,2584705;-0,8191617;-0,5679535;;-7,917603;-6,638207;3,15778;0,2535903;-0,6554688;-0,5229679;0,6110707;0,3965997;-0,780759;;-8,877616;3,688543;1,47882;-0,1008296;-0,201817;-0,1458695;0,8101886;-0,6239585;0,1011453;;-7,292949;6,464353;0,6634901;0,06551631;0,1726891;0,2141739;1,118585;-0,3559055;-0,1439665;;;
6,877455;-4,819237;3,903727;0,4048049;0,2466595;-0,4484949;-0,7905081;0,2361323;-0,7414696;;-6,761724;8,08297;2,019942;-0,460378;-0,420269;0,7074673;0,2420652;-0,8135185;-0,5785528;;-7,841395;-6,573061;3,225096;0,4127041;-0,6533951;-0,4868554;0,5962121;0,3939919;-0,7899898;;-8,876124;3,349952;1,627352;-0,08763872;-0,1643836;-0,1456769;0,8117632;-0,6227675;0,09485251;;-7,048264;6,584974;0,6814654;0,106521;0,2081471;0,2281903;1,117712;-0,3604714;-0,1389431;;;
6,839461;-4,772459;3,981475;0,3874313;0,200714;-0,4542437;-0,7863736;0,2224075;-0,7457895;;-6,271829;8,409085;1,724335;-0,6278426;-0,3647178;0,7215893;0,2260696;-0,8120543;-0,5908565;;-7,656946;-6,214507;3,271256;0,5092;-0,6861554;-0,454834;0,5829182;0,3910007;-0,8024393;;-8,929742;3,392693;1,754462;-0,06152105;-0,1539354;-0,1305552;0,8141475;-0,6196011;0,09036183;;-7,234613;6,494308;0,3770364;0,06528853;0,2006391;0,1571084;1,116726;-0,3654671;-0,1333615;;;
7,003233;-4,546089;4,078128;0,4436716;0,164307;-0,5166627;-0,7848285;0,2106702;-0,7522905;;-6,021818;8,542173;1,728737;-0,7471532;-0,3224847;0,5680356;0,2111073;-0,8051285;-0,6061208;;-7,599746;-6,200761;3,403071;0,4358527;-0,734809;-0,4348811;0,5673857;0,385302;-0,8177416;;-9,06565;3,296707;1,912655;-0,013148;-0,1206144;-0,1175035;0,8165054;-0,6174498;0,08929241;;-7,080903;6,539172;0,2555592;0,03797671;0,1479548;0,1628687;1,116134;-0,3700303;-0,128328;;;
7,136616;-4,558948;4,066959;0,476152;0,16532;-0,6184922;-0,7839131;0,1930566;-0,7574441;;-5,938125;8,172266;2,058511;-0,8808188;-0,270453;0,4869866;0,2004913;-0,7962058;-0,6208432;;-7,582545;-6,516891;3,853774;0,4089261;-0,7553568;-0,4065917;0,5507607;0,3823193;-0,8292972;;-8,927614;3,552881;1,951741;0,06680996;-0,154779;-0,07468463;0,8180354;-0,6182607;0,08584011;;-7,373605;6,330771;0,3559336;0,05912865;0,1597574;0,1543573;1,117517;-0,3717788;-0,1232039;;;
7,003273;-4,645186;4,068942;0,5288585;0,2024999;-0,7529778;-0,7815522;0,1733627;-0,7632417;;-6,029057;7,901122;2,665503;-0,8360503;-0,3185147;0,4840964;0,1889968;-0,7850103;-0,637154;;-7,784671;-6,027735;4,902507;0,4234011;-0,8384033;-0,3723437;0,5338669;0,3762042;-0,8442242;;-9,086616;3,228064;2,027978;0,09064323;-0,1059735;-0,0971165;0,819257;-0,6135863;0,08674196;;-7,26021;6,554207;0,1530863;0,005456609;0,1490701;0,1493634;1,116839;-0,375476;-0,1198632;;;
6,82246;-4,439666;4,379611;0,5271547;0,1757975;-0,8473911;-0,7822111;0,1573603;-0,7692453;;-6,278242;7,750301;3,539083;-0,826457;-0,4621299;0,3902155;0,1765482;-0,7773093;-0,6516034;;-7,801617;-6,037098;4,944685;0,7736402;-0,9815582;-0,3097258;0,5150507;0,3684832;-0,8574898;;-8,81757;3,44534;1,94396;0,1219791;-0,04249449;-0,08061524;0,8210951;-0,6142847;0,08775398;;-7,095672;6,680504;0,299464;0,05880446;0,130685;0,1120588;1,115574;-0,3777717;-0,1170982;;;
7,107595;-4,068865;4,107098;0,6229432;0,08053659;-0,9570431;-0,7805882;0,1338003;-0,7749341;;-6,197866;8,121396;4,333747;-0,8852594;-0,6369051;0,3469694;0,1639181;-0,7659388;-0,6688592;;-7,659779;-6,177032;4,88057;1,052032;-1,053286;-0,3336733;0,4941036;0,3524276;-0,8752374;;-9,026597;3,317852;1,787521;0,07859842;0,02922756;-0,08334612;0,8235038;-0,6114359;0,0881606;;-7,189961;6,713348;0,1566905;0,0003058979;0,08664277;0,09668861;1,1155;-0,3797975;-0,1130171;;;
7,43518;-3,678403;4,285803;0,714037;0,01894071;-1,125779;-0,7763577;0,1058866;-0,77825;;-5,846434;8,73714;4,285437;-0,9404002;-0,8112971;0,3286671;0,1517841;-0,7546206;-0,6826259;;-7,542944;-5,894882;4,912165;1,236545;-1,158884;-0,2669122;0,4725927;0,3330877;-0,8960754;;-8,987166;3,345165;1,764167;0,01377434;0,0677759;-0,05168379;0,822484;-0,6118755;0,08899303;;-7,252748;6,564257;0,02174287;0,008280708;0,07155193;0,06456248;1,115262;-0,3822371;-0,1093688;;;
7,467208;-4,086493;4,572906;0,6770706;0,04200973;-1,163112;-0,7716271;0,07414545;-0,7827494;;-5,513231;9,122673;3,528329;-1,024403;-0,8117944;0,3108702;0,1339227;-0,7390689;-0,701497;;-7,226967;-5,33406;5,832729;1,215263;-1,247937;-0,2870088;0,4479331;0,3093889;-0,9155264;;-9,132704;3,303084;1,797084;0,01048332;0,06273043;0,0001097057;0,8220846;-0,6096261;0,09056871;;-7,217129;6,601279;0,05996183;0,04257792;0,01876829;0,04324197;1,115004;-0,3819671;-0,1089519;;;
8,090059;-4,541553;5,026821;0,6761243;-0,008546284;-1,161137;-0,7734078;0,05041095;-0,7861744;;-5,276608;9,012861;3,214938;-1,275677;-0,8014841;0,3148905;0,1161173;-0,7208471;-0,7217857;;-7,470925;-5,876595;6,378762;1,369872;-1,441475;-0,2105648;0,4180709;0,2862166;-0,9350489;;-9,199522;3,181458;1,652575;-0,001542784;0,1345911;0,04157624;0,8219596;-0,6111881;0,0911749;;-7,000259;6,890739;0,1141055;0,04636634;-0,01894066;-0,04659116;1,115665;-0,3833914;-0,1069604;;;
9,35427;-4,045436;5,472872;0,7822921;0,02987767;-1,192333;-0,7696856;0,01631537;-0,7902118;;-5,344725;8,314075;3,309016;-1,450416;-0,8254014;0,2110433;0,1019363;-0,6983247;-0,7459855;;-7,37469;-5,502796;6,616981;1,331301;-1,514644;-0,1598751;0,3865143;0,2555867;-0,9554339;;-9,104932;3,11005;1,86249;0,03846389;0,1192224;0,1148121;0,8206922;-0,6117818;0,09347642;;-6,780427;6,80935;0,3130805;0,05535164;-0,007160943;-0,1390969;1,11542;-0,3808873;-0,1063852;;;
9,811158;-2,804458;5,793894;0,9346577;0,1853744;-1,24477;-0,7662599;-0,01731571;-0,7924716;;-5,428824;7,489555;3,494754;-1,405251;-0,8642564;0,09217874;0,08683389;-0,6750874;-0,769928;;-7,285849;-5,110304;6,185757;0,9224045;-1,520676;-0,0636617;0,3577588;0,2313555;-0,9740392;;-9,145581;3,048903;2,012526;0,07368913;0,1879747;0,1561651;0,8190396;-0,6133822;0,09754647;;-6,789693;6,791706;0,4808982;0,1129045;0,04758575;-0,2439246;1,115458;-0,3753031;-0,1059186;;;
8,81752;-2,097767;6,066455;0,9666785;0,123607;-1,233935;-0,7549439;-0,04547941;-0,7970997;;-5,387988;7,217767;3,58598;-1,066435;-0,9058052;-0,04132975;0,07485357;-0,6577424;-0,7856385;;-7,692327;-5,406221;6,334842;0,3466024;-1,477242;0,002632663;0,3243414;0,2218395;-0,9853237;;-9,215813;3,050513;2,002767;0,1224689;0,213915;0,1346285;0,815739;-0,6152805;0,1016672;;-6,970426;6,762035;0,4659685;0,1601514;0,07975754;-0,3336566;1,118963;-0,3696209;-0,1008059;;;
8,679989;-2,456421;5,415685;0,8003979;-0,09964567;-1,191711;-0,7529599;-0,07749955;-0,795207;;-5,143251;8,028452;3,981345;-0,6646613;-1,05468;-0,1200504;0,05977455;-0,6432939;-0,7989632;;-8,153658;-6,376256;6,494;0,02304765;-1,468712;0,03542781;0,2950074;0,2170511;-0,9974966;;-9,270282;3,121102;1,928753;0,09045016;0,2710834;0,1317894;0,8135254;-0,6181667;0,1067575;;-7,136246;6,769517;0,1042867;0,1796528;0,1055561;-0,330975;1,123124;-0,3620987;-0,09664568;;;
8,403184;-2,007015;4,944018;0,8676733;-0,1216824;-1,327485;-0,7476765;-0,1108949;-0,7950596;;-5,039917;8,941086;4,1624;-0,3408411;-1,107001;-0,2395269;0,04506714;-0,6378596;-0,8067878;;-7,931331;-6,220316;6,601895;-0,05312789;-1,45863;-0,2529145;0,2666507;0,2138216;-1,003772;;-9,352837;3,463548;1,297138;0,09395698;0,2296168;0,1725608;0,8091808;-0,6193684;0,111101;;-7,106946;6,783839;-0,08466543;0,2133256;0,1452828;-0,413003;1,125752;-0,3551552;-0,09226133;;;
8,967778;-0,9147652;5,524216;0,9428872;-0,1000631;-1,349011;-0,7423607;-0,1428832;-0,7927919;;-4,714231;9,230598;4,509167;-0,3185205;-1,153901;-0,08757563;0,02609706;-0,6298419;-0,8128398;;-7,253537;-6,019174;6,444566;-0,2478687;-1,416103;-0,07884041;0,2385668;0,2176001;-1,010453;;-9,242554;3,483503;0,9741444;0,09320682;0,1673641;0,2164575;0,8048255;-0,6224068;0,1150238;;-7,35674;6,470526;0,09933741;0,1696236;0,1905285;-0,4315903;1,128575;-0,3446346;-0,08431035;;;
9,024254;-0,3826908;6,128777;0,9599141;0,07014255;-1,350412;-0,7340265;-0,1781902;-0,7920666;;-4,197359;8,60245;4,840139;-0,5332676;-1,128372;-0,02378987;0,008033457;-0,622849;-0,8165759;;-6,261593;-5,758331;6,042042;-0,4007643;-1,353561;-0,109616;0,2087384;0,2245946;-1,014448;;-8,829291;3,702849;1,419284;0,1653402;0,08621725;0,1942464;0,8031808;-0,6268376;0,1191324;;-7,381444;6,369407;-0,2953871;0,1061747;0,2164616;-0,3909681;1,132183;-0,3365611;-0,08002432;;;
9,528308;0,2255447;6,358844;0,9301737;0,01047949;-1,268555;-0,7245644;-0,2095597;-0,7904083;;-3,878913;7,343339;5,080639;-0,6045486;-1,054176;-0,02435884;-0,01063254;-0,6115951;-0,8251076;;-5,427539;-5,779258;5,844952;-0,4768204;-1,294591;-0,1466978;0,1790544;0,2302097;-1,018769;;-8,749895;3,821291;1,090226;0,08361221;0,1693644;0,1905803;0,8004684;-0,6277382;0,1229795;;-7,629888;6,087354;-0,1020462;0,09556989;0,2046364;-0,3989261;1,134352;-0,329655;-0,07367782;;;
9,755624;0,5161269;6,181889;0,973002;0,04347822;-1,127896;-0,7128624;-0,2431097;-0,7854093;;-3,915021;6,555643;5,454642;-0,4459325;-1,124713;-0,01465195;-0,02782896;-0,6037354;-0,8327621;;-5,74324;-6,33729;6,248482;-0,1167952;-1,247939;-0,2414799;0,154391;0,2329878;-1,02398;;-9,139201;3,363507;1,555018;0,09276624;0,125672;0,1816699;0,7969965;-0,6316141;0,1263751;;-7,964975;6,021072;-0,4710592;-0,001855576;0,2177178;-0,3311472;1,137281;-0,3206615;-0,06629967;;;
9,847523;0,5822059;6,1794;1,054562;-0,007246075;-1,046639;-0,7058573;-0,2717044;-0,7826599;;-4,102991;6,411571;5,428605;-0,1439201;-1,178798;-0,1017328;-0,04616903;-0,5968835;-0,8358996;;-5,7582;-6,169031;6,439626;0,2810323;-1,131289;-0,1606995;0,1278486;0,2278234;-1,026795;;-9,213359;3,620027;1,173485;0,101687;0,1048473;0,1707348;0,7928876;-0,6340739;0,128823;;-7,767856;6,079579;-0,6345781;-0,05185424;0,200606;-0,2589186;1,139612;-0,3136211;-0,05952241;;;
9,780389;0,8623144;6,398795;1,027158;0,01849062;-0,9929177;-0,6936652;-0,3008609;-0,7771645;;-4,045059;6,542593;5,321806;-0,01137088;-1,179971;-0,1313488;-0,06684298;-0,5983797;-0,8377119;;-5,311161;-5,3029;6,587391;0,437603;-1,040892;-0,1200688;0,1084764;0,2197638;-1,030257;;-8,727191;4,180182;0,69666;-0,0007837755;0,1110495;0,1666598;0,7912115;-0,6366597;0,1321637;;-7,71111;5,975289;-0,3107599;-0,03244861;0,2091776;-0,278522;1,141499;-0,3077912;-0,05587923;;;
9,790791;1,216281;6,584646;0,9073432;0,1240676;-0,9688425;-0,6830784;-0,3301859;-0,772891;;-3,572718;7,054004;5,350909;-0,1169751;-1,166047;-0,1319596;-0,08515152;-0,59408;-0,837771;;-4,574919;-4,669244;6,602686;0,1893297;-0,9444464;-0,1519355;0,08823834;0,2124538;-1,036421;;-8,913213;3,961668;0,8411897;-0,09241711;0,1255271;0,1474983;0,7878324;-0,6406648;0,1339362;;-7,640902;5,865286;-0,2461436;-0,0981704;0,2286593;-0,2346849;1,143989;-0,3026685;-0,05137188;;;
9,784963;1,393492;6,799204;0,8986408;0,1862021;-0,9905433;-0,6715218;-0,3572696;-0,7695264;;-3,544208;7,599266;5,984127;-0,1058227;-1,117129;-0,08216739;-0,1035859;-0,5935484;-0,8378994;;-3,871339;-4,379002;6,767761;-0,1152976;-0,8085425;-0,1161887;0,06649175;0,2048722;-1,03789;;-8,82292;4,010101;0,9547132;-0,1167469;0,1420803;0,1217362;0,7860787;-0,6399826;0,1353013;;-7,919358;5,56942;-0,2735995;-0,1720648;0,2072327;-0,2554312;1,14498;-0,2967358;-0,04606362;;;
9,700253;1,419298;6,800053;0,8448266;0,1777151;-0,9315941;-0,6578416;-0,3812818;-0,7675953;;-3,705007;7,36724;6,452305;-0,008736873;-1,133201;-0,07726321;-0,1237215;-0,5910293;-0,8376725;;-3,272844;-4,406143;7,001504;-0,3321466;-0,6904667;-0,04494425;0,05272768;0,2093212;-1,037649;;-8,948353;4,17224;1,210589;-0,07680386;0,123432;0,1409775;0,7837145;-0,6436886;0,1360947;;-8,866105;4,674977;-0,675217;-0,08759775;0,1704962;-0,3247072;1,147106;-0,2892569;-0,04056241;;;
